scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S3_transport_load,52,52,13070184402977852700,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=52|seed=13070184402977852700,False,"{""step_1_amount"": 0.5068362635562085}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7873185520525496,0.34065188538588287,26,1.0,1.0,0.44666666666666677,0.7873185520525496,0,1,0.34065188538588287,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9010864756431383, ""water"": 0.4229465393176478, ""transport"": 1.0}","{""energy"": 0.23441980897647152, ""water"": 0.1562798726509811, ""transport"": 0.6666666666666666}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7873185520525496,,,[],,v1.0,0.7,0.3
S3_transport_load,53,53,3377870681463300587,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=53|seed=3377870681463300587,False,"{""step_1_amount"": 0.35230247001277004}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8060236786656056,0.3593570119989389,17,1.0,1.0,0.44666666666666677,0.8060236786656056,0,1,0.3593570119989389,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9322616866648983, ""water"": 0.4437300133321544, ""transport"": 1.0}","{""energy"": 0.26559501999823154, ""water"": 0.17706334666548768, ""transport"": 0.6666666666666666}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.8060236786656056,,,[],,v1.0,0.7,0.3
S3_transport_load,54,54,3946472892230901394,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=54|seed=3946472892230901394,False,"{""step_1_amount"": 0.3457904618500076}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7565618665257287,0.3098951998590619,20,1.0,1.0,0.44666666666666677,0.7565618665257287,0,1,0.3098951998590619,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8603511665785805, ""water"": 0.39578966660794257, ""transport"": 0.9789483330397124}","{""energy"": 0.19368449991191372, ""water"": 0.12912299994127585, ""transport"": 0.645614999706379}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7565618665257287,,,[],,v1.0,0.7,0.3
S3_transport_load,55,55,7028552605511348582,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=55|seed=7028552605511348582,False,"{""step_1_amount"": 0.19273251714961298}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7196087965926878,0.27294212992602107,22,1.0,1.0,0.44666666666666677,0.7196087965926878,0,1,0.27294212992602107,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.83725549787043, ""water"": 0.3803925541358422, ""transport"": 0.9019627706792109}","{""energy"": 0.17058883120376322, ""water"": 0.1137258874691755, ""transport"": 0.5686294373458776}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7196087965926878,,,[],,v1.0,0.7,0.3
S3_transport_load,56,56,12307181361380352301,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=56|seed=12307181361380352301,False,"{""step_1_amount"": 0.3075578904443607}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.735888288097545,0.28922162143087826,30,1.0,1.0,0.44666666666666677,0.735888288097545,0,1,0.28922162143087826,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8474301800609657, ""water"": 0.38717567559619936, ""transport"": 0.9358783779809966}","{""energy"": 0.18076351339429897, ""water"": 0.12050900892953265, ""transport"": 0.6025450446476632}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.735888288097545,,,[],,v1.0,0.7,0.3
S3_transport_load,57,57,9704838868303648438,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=57|seed=9704838868303648438,False,"{""step_1_amount"": 0.47601313923260385}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8095763483563863,0.3629096816897195,28,1.0,1.0,0.44666666666666677,0.8095763483563863,0,1,0.3629096816897195,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9381828028161991, ""water"": 0.44767742409968836, ""transport"": 1.0}","{""energy"": 0.2715161361495324, ""water"": 0.18101075743302164, ""transport"": 0.6666666666666666}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.8095763483563863,,,[],,v1.0,0.7,0.3
S3_transport_load,58,58,3064978711700541878,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=58|seed=3064978711700541878,False,"{""step_1_amount"": 0.8997126973033333}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8145592433778392,0.3678925767111725,27,1.0,1.0,0.44666666666666677,0.8145592433778392,0,1,0.3678925767111725,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9464876278519543, ""water"": 0.4532139741235251, ""transport"": 1.0}","{""energy"": 0.27982096118528754, ""water"": 0.18654730745685838, ""transport"": 0.6666666666666666}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.8145592433778392,,,[],,v1.0,0.7,0.3
S3_transport_load,59,59,1427140081835728258,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=59|seed=1427140081835728258,False,"{""step_1_amount"": 0.8155567987247943}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8289430488733183,0.3822763822066515,7,1.0,1.0,0.44666666666666677,0.8289430488733183,0,1,0.3822763822066515,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9576453116842181, ""water"": 0.4862830806654367, ""transport"": 1.0}","{""energy"": 0.29097864501755133, ""water"": 0.21961641399876997, ""transport"": 0.6666666666666666}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.8289430488733183,,,[],,v1.0,0.7,0.3
S3_transport_load,60,60,14629378938094824395,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=60|seed=14629378938094824395,False,"{""step_1_amount"": 0.2614931798568539}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7076152318397932,0.2609485651731265,23,1.0,1.0,0.44666666666666677,0.7076152318397932,0,1,0.2609485651731265,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8297595198998708, ""water"": 0.3753952354888028, ""transport"": 0.8769761774440138}","{""energy"": 0.1630928532332041, ""water"": 0.1087285688221361, ""transport"": 0.5436428441106804}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7076152318397932,,,[],,v1.0,0.7,0.3
S3_transport_load,61,61,3370057095382879468,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=61|seed=3370057095382879468,False,"{""step_1_amount"": 0.40823959533945237}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7737754089274707,0.3271087422608039,30,1.0,1.0,0.44666666666666677,0.7737754089274707,0,1,0.3271087422608039,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8785145704346733, ""water"": 0.4078986025120044, ""transport"": 1.0}","{""energy"": 0.21184790376800655, ""water"": 0.14123193584533766, ""transport"": 0.6666666666666666}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7737754089274707,,,[],,v1.0,0.7,0.3
S3_transport_load,62,62,17883115582044246318,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=62|seed=17883115582044246318,False,"{""step_1_amount"": 0.5119909260733135}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7879223502110182,0.34125568354435143,11,1.0,1.0,0.44666666666666677,0.7879223502110182,0,1,0.34125568354435143,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9020928059072524, ""water"": 0.42361742616039055, ""transport"": 1.0}","{""energy"": 0.23542613924058564, ""water"": 0.15695075949372383, ""transport"": 0.6666666666666666}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7879223502110182,,,[],,v1.0,0.7,0.3
S3_transport_load,63,63,6263301735003985734,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=63|seed=6263301735003985734,False,"{""step_1_amount"": 0.2993359279095463}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7311240545775194,0.2844573879108526,17,1.0,1.0,0.44666666666666677,0.7311240545775194,0,1,0.2844573879108526,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8444525341109497, ""water"": 0.38519057829618863, ""transport"": 0.9259528914809431}","{""energy"": 0.17778586744428293, ""water"": 0.11852391162952192, ""transport"": 0.5926195581476097}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7311240545775194,,,[],,v1.0,0.7,0.3
S3_transport_load,64,64,17783660201457000081,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=64|seed=17783660201457000081,False,"{""step_1_amount"": 0.4384040317109398}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7783515369635114,0.3316848702968447,9,1.0,1.0,0.44666666666666677,0.7783515369635114,0,1,0.3316848702968447,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8861414504947414, ""water"": 0.41298318921871646, ""transport"": 1.0}","{""energy"": 0.21947478382807462, ""water"": 0.14631652255204974, ""transport"": 0.6666666666666666}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7783515369635114,,,[],,v1.0,0.7,0.3
S3_transport_load,65,65,13293808346710686042,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=65|seed=13293808346710686042,False,"{""step_1_amount"": 0.03968063550216136}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.500536780281391,0.05387011361472427,19,1.0,1.0,0.44666666666666677,0.500536780281391,0,0,0.05387011361472427,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7003354876758694, ""water"": 0.2891125473394685, ""transport"": 0.44556273669734237}","{""energy"": 0.033668821009202654, ""water"": 0.022445880672801788, ""transport"": 0.112229403364009}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.500536780281391,,,[],,v1.0,0.7,0.3
S3_transport_load,66,66,8828136742452539615,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=66|seed=8828136742452539615,False,"{""step_1_amount"": 0.35384213752409244}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8388271925948856,0.3921605259282188,12,1.0,1.0,0.44666666666666677,0.8388271925948856,0,1,0.3921605259282188,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.941676909884529, ""water"": 0.5405214288035801, ""transport"": 1.0}","{""energy"": 0.27501024321786227, ""water"": 0.2738547621369134, ""transport"": 0.6666666666666666}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.8388271925948856,,,[],,v1.0,0.7,0.3
S3_transport_load,67,67,6341279296879737447,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=67|seed=6341279296879737447,False,"{""step_1_amount"": 0.4589590521185048}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7812408907790103,0.3345742241123435,20,1.0,1.0,0.44666666666666677,0.7812408907790103,0,1,0.3345742241123435,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8909570401872393, ""water"": 0.4161935823470485, ""transport"": 1.0}","{""energy"": 0.22429037352057257, ""water"": 0.1495269156803818, ""transport"": 0.6666666666666666}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7812408907790103,,,[],,v1.0,0.7,0.3
S3_transport_load,68,68,2796880666480280477,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=68|seed=2796880666480280477,False,"{""step_1_amount"": 0.3513080210887539}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7593543809046506,0.3126877142379838,16,1.0,1.0,0.44666666666666677,0.7593543809046506,0,1,0.3126877142379838,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8620964880654066, ""water"": 0.39695321426582664, ""transport"": 0.9847660713291331}","{""energy"": 0.19542982139873988, ""water"": 0.13028654759915992, ""transport"": 0.6514327379957997}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7593543809046506,,,[],,v1.0,0.7,0.3
S3_transport_load,69,69,13703029104163410303,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=69|seed=13703029104163410303,False,"{""step_1_amount"": 0.30354915866409354}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7491228650722219,0.30245619840555515,14,1.0,1.0,0.44666666666666677,0.7491228650722219,0,1,0.30245619840555515,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8526015047847697, ""water"": 0.4192836460412578, ""transport"": 0.9409905644864556}","{""energy"": 0.18593483811810296, ""water"": 0.15261697937459107, ""transport"": 0.6076572311531222}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7491228650722219,,,[],,v1.0,0.7,0.3
S3_transport_load,70,70,3458444422037962768,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=70|seed=3458444422037962768,False,"{""step_1_amount"": 0.374530737738291}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7681468971347589,0.32148023046809215,13,1.0,1.0,0.44666666666666677,0.7681468971347589,0,1,0.32148023046809215,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8691337174468203, ""water"": 0.4016447005201024, ""transport"": 1.0}","{""energy"": 0.2024670507801536, ""water"": 0.1349780338534357, ""transport"": 0.6666666666666666}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7681468971347589,,,[],,v1.0,0.7,0.3
S3_transport_load,71,71,9195586368077327883,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=71|seed=9195586368077327883,False,"{""step_1_amount"": 0.25647948267787135}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7042955559686782,0.25762888930201144,16,1.0,1.0,0.44666666666666677,0.7042955559686782,0,1,0.25762888930201144,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8276847224804239, ""water"": 0.3740120372091715, ""transport"": 0.8700601860458572}","{""energy"": 0.16101805581375717, ""water"": 0.10734537054250476, ""transport"": 0.5367268527125238}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7042955559686782,,,[],,v1.0,0.7,0.3
S3_transport_load,72,72,12431553931124822002,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=72|seed=12431553931124822002,False,"{""step_1_amount"": 0.4468819106329341}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7795648712654433,0.3328982045987765,9,1.0,1.0,0.44666666666666677,0.7795648712654433,0,1,0.3328982045987765,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8881636743312942, ""water"": 0.41433133844308506, ""transport"": 1.0}","{""energy"": 0.22149700766462743, ""water"": 0.14766467177641834, ""transport"": 0.6666666666666666}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7795648712654433,,,[],,v1.0,0.7,0.3
S3_transport_load,73,73,14578681191090969637,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=73|seed=14578681191090969637,False,"{""step_1_amount"": 0.2594335521345856}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7062575484527278,0.25959088178606105,6,1.0,1.0,0.44666666666666677,0.7062575484527278,0,1,0.25959088178606105,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8289109677829549, ""water"": 0.3748295340775255, ""transport"": 0.8741476703876273}","{""energy"": 0.16224430111628818, ""water"": 0.10816286741085879, ""transport"": 0.5408143370542939}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7062575484527278,,,[],,v1.0,0.7,0.3
S3_transport_load,74,74,1244781795176152607,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=74|seed=1244781795176152607,False,"{""step_1_amount"": 0.43407667264130806}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7777202171648323,0.33105355049816554,12,1.0,1.0,0.44666666666666677,0.7777202171648323,0,1,0.33105355049816554,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.885089250830276, ""water"": 0.4122817227757396, ""transport"": 1.0}","{""energy"": 0.21842258416360927, ""water"": 0.14561505610907288, ""transport"": 0.6666666666666666}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7777202171648323,,,[],,v1.0,0.7,0.3
S3_transport_load,75,75,5428470119931192713,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=75|seed=5428470119931192713,False,"{""step_1_amount"": 0.3698829690013715}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7852606434386042,0.3385939767719375,16,1.0,1.0,0.44666666666666677,0.7852606434386042,0,1,0.3385939767719375,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8976566279532294, ""water"": 0.42065997419104184, ""transport"": 1.0}","{""energy"": 0.23098996128656268, ""water"": 0.15399330752437512, ""transport"": 0.6666666666666666}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7852606434386042,,,[],,v1.0,0.7,0.3
S3_transport_load,76,76,12320210584015313568,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=76|seed=12320210584015313568,False,"{""step_1_amount"": 0.3043011990921897}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.734015234172317,0.2873485675056502,22,1.0,1.0,0.44666666666666677,0.734015234172317,0,1,0.2873485675056502,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8462595213576981, ""water"": 0.38639523646068763, ""transport"": 0.9319761823034378}","{""energy"": 0.17959285469103137, ""water"": 0.11972856979402091, ""transport"": 0.5986428489701044}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.734015234172317,,,[],,v1.0,0.7,0.3
S3_transport_load,77,77,9011100481232643931,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=77|seed=9011100481232643931,False,"{""step_1_amount"": 0.16117155486500376}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6306927179411019,0.18402605127443517,14,1.0,1.0,0.44666666666666677,0.6306927179411019,0,1,0.18402605127443517,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7816829487131888, ""water"": 0.34334418803101474, ""transport"": 0.7167209401550736}","{""energy"": 0.11501628204652203, ""water"": 0.07667752136434802, ""transport"": 0.3833876068217402}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.6306927179411019,,,[],,v1.0,0.7,0.3
S3_transport_load,78,78,7132272864970580114,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=78|seed=7132272864970580114,False,"{""step_1_amount"": 0.35430310872785997}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8039424752316904,0.3572758085650236,6,1.0,1.0,0.44666666666666677,0.8039424752316904,0,1,0.3572758085650236,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9287930142750396, ""water"": 0.44141756507224866, ""transport"": 1.0}","{""energy"": 0.26212634760837283, ""water"": 0.17475089840558194, ""transport"": 0.6666666666666666}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.8039424752316904,,,[],,v1.0,0.7,0.3
